,file,embedding,id,status,status_id,tsne-3d-one,tsne-3d-two,tsne-3d-three
1993,../data/ToyConveyor/test/normal_id_03_00000156.wav,0,03,normal,normal_03,-29.129269,34.1468,11.545608
1994,../data/ToyConveyor/test/normal_id_02_00000555.wav,0,02,normal,normal_02,13.753556,77.98901,-62.31585
1995,../data/ToyConveyor/test/normal_id_01_00000788.wav,0,01,normal,normal_01,21.719814,-22.71525,-11.624921
1996,../data/ToyConveyor/test/normal_id_02_00000233.wav,0,02,normal,normal_02,-23.904034,63.64033,36.532867
1997,../data/ToyConveyor/test/anomaly_id_01_00000309.wav,0,01,anomaly,anomaly_01,-56.999924,-66.82244,-48.440487
1998,../data/ToyConveyor/test/normal_id_03_00000630.wav,0,03,normal,normal_03,55.369984,25.39265,76.816284
1999,../data/ToyConveyor/test/normal_id_01_00000763.wav,0,01,normal,normal_01,-16.325655,78.8732,18.965448
2000,../data/ToyConveyor/test/normal_id_01_00000005.wav,0,01,normal,normal_01,-3.8105586,-28.45358,35.261726
2001,../data/ToyConveyor/test/normal_id_01_00000011.wav,0,01,normal,normal_01,-87.41734,14.578504,-3.3661842
2002,../data/ToyConveyor/test/normal_id_01_00000777.wav,0,01,normal,normal_01,15.734042,91.5809,58.34951
2003,../data/ToyConveyor/test/anomaly_id_03_00000266.wav,0,03,anomaly,anomaly_03,-21.436197,-21.146006,103.79313
2004,../data/ToyConveyor/test/anomaly_id_02_00000103.wav,0,02,anomaly,anomaly_02,-80.48863,-2.164982,12.084932
2005,../data/ToyConveyor/test/normal_id_03_00000181.wav,0,03,normal,normal_03,-73.989456,-23.243551,5.4395437
2006,../data/ToyConveyor/test/normal_id_02_00000582.wav,0,02,normal,normal_02,12.3631315,59.126583,9.67237
2007,../data/ToyConveyor/test/normal_id_01_00000039.wav,0,01,normal,normal_01,-11.187475,-99.00864,-52.18694
2008,../data/ToyConveyor/test/normal_id_02_00000596.wav,0,02,normal,normal_02,5.44217,69.83321,26.8045
2009,../data/ToyConveyor/test/anomaly_id_02_00000117.wav,0,02,anomaly,anomaly_02,-5.1162467,102.556145,41.08974
2010,../data/ToyConveyor/test/normal_id_03_00000195.wav,0,03,normal,normal_03,-11.701046,-48.136074,-38.536198
2011,../data/ToyConveyor/test/anomaly_id_03_00000272.wav,0,03,anomaly,anomaly_03,33.288185,-61.85499,72.2589
2012,../data/ToyConveyor/test/anomaly_id_01_00000255.wav,0,01,anomaly,anomaly_01,0.56831896,20.35196,24.325865
2013,../data/ToyConveyor/test/anomaly_id_02_00000088.wav,0,02,anomaly,anomaly_02,-57.944946,43.912937,-53.90808
2014,../data/ToyConveyor/test/normal_id_02_00000409.wav,0,02,normal,normal_02,-12.891138,4.7418647,-80.3411
2015,../data/ToyConveyor/test/normal_id_03_00000778.wav,0,03,normal,normal_03,66.74,24.688644,-67.390366
2016,../data/ToyConveyor/test/anomaly_id_01_00000241.wav,0,01,anomaly,anomaly_01,-48.22413,-58.59421,72.33371
2017,../data/ToyConveyor/test/normal_id_03_00000750.wav,0,03,normal,normal_03,10.403887,51.912838,42.749626
2018,../data/ToyConveyor/test/anomaly_id_01_00000269.wav,0,01,anomaly,anomaly_01,29.937462,28.652306,-69.1337
2019,../data/ToyConveyor/test/normal_id_02_00000353.wav,0,02,normal,normal_02,-66.44935,-45.139942,-46.025085
2020,../data/ToyConveyor/test/normal_id_02_00000435.wav,0,02,normal,normal_02,-34.98374,39.98744,4.487933
2021,../data/ToyConveyor/test/normal_id_03_00000036.wav,0,03,normal,normal_03,-49.149906,-91.0286,37.978794
2022,../data/ToyConveyor/test/normal_id_03_00000022.wav,0,03,normal,normal_03,-17.065123,-30.06817,-46.76558
2023,../data/ToyConveyor/test/normal_id_02_00000421.wav,0,02,normal,normal_02,31.5123,-36.851463,14.022421
2024,../data/ToyConveyor/test/normal_id_02_00000347.wav,0,02,normal,normal_02,29.634384,-55.86423,-56.854378
2025,../data/ToyConveyor/test/normal_id_03_00000744.wav,0,03,normal,normal_03,24.581266,-85.05151,6.5583096
2026,../data/ToyConveyor/test/anomaly_id_01_00000296.wav,0,01,anomaly,anomaly_01,69.51584,-44.869743,-30.372206
2027,../data/ToyConveyor/test/normal_id_01_00000617.wav,0,01,normal,normal_01,29.916967,-76.309906,68.446396
2028,../data/ToyConveyor/test/normal_id_01_00000171.wav,0,01,normal,normal_01,-47.13917,-18.21401,26.132225
2029,../data/ToyConveyor/test/normal_id_01_00000165.wav,0,01,normal,normal_01,11.477871,59.489788,56.655983
2030,../data/ToyConveyor/test/normal_id_01_00000603.wav,0,01,normal,normal_01,20.30323,-36.748547,19.16808
2031,../data/ToyConveyor/test/anomaly_id_01_00000282.wav,0,01,anomaly,anomaly_01,-25.260214,-31.940826,-32.57568
2032,../data/ToyConveyor/test/anomaly_id_03_00000312.wav,0,03,anomaly,anomaly_03,-38.15149,34.580982,-5.2624826
2033,../data/ToyConveyor/test/normal_id_02_00000390.wav,0,02,normal,normal_02,-2.866443,13.48879,30.868475
2034,../data/ToyConveyor/test/normal_id_03_00000793.wav,0,03,normal,normal_03,89.75797,-24.781452,-26.33725
2035,../data/ToyConveyor/test/anomaly_id_02_00000077.wav,0,02,anomaly,anomaly_02,-4.406883,-73.385635,14.330361
2036,../data/ToyConveyor/test/normal_id_01_00000159.wav,0,01,normal,normal_01,88.489845,2.756169,71.40948
2037,../data/ToyConveyor/test/anomaly_id_02_00000063.wav,0,02,anomaly,anomaly_02,-15.153436,47.20401,-34.15271
2038,../data/ToyConveyor/test/normal_id_03_00000787.wav,0,03,normal,normal_03,11.000189,7.3808227,-16.295992
2039,../data/ToyConveyor/test/anomaly_id_03_00000306.wav,0,03,anomaly,anomaly_03,63.903027,-17.726158,-10.175816
2040,../data/ToyConveyor/test/normal_id_02_00000384.wav,0,02,normal,normal_02,-64.735016,-19.653267,-42.617252
2041,../data/ToyConveyor/test/normal_id_03_00000208.wav,0,03,normal,normal_03,25.571783,12.972292,67.74633
2042,../data/ToyConveyor/test/anomaly_id_01_00000057.wav,0,01,anomaly,anomaly_01,-84.464935,68.2377,-8.656684
2043,../data/ToyConveyor/test/normal_id_02_00000179.wav,0,02,normal,normal_02,21.287247,84.63216,-51.812946
2044,../data/ToyConveyor/test/anomaly_id_01_00000043.wav,0,01,anomaly,anomaly_01,-73.51663,-34.247284,44.65512
2045,../data/ToyConveyor/test/normal_id_03_00000234.wav,0,03,normal,normal_03,-70.995445,-8.947941,-37.49715
2046,../data/ToyConveyor/test/normal_id_02_00000637.wav,0,02,normal,normal_02,41.38676,5.55581,-71.509094
2047,../data/ToyConveyor/test/normal_id_02_00000151.wav,0,02,normal,normal_02,-81.68294,45.62146,37.141293
2048,../data/ToyConveyor/test/normal_id_03_00000552.wav,0,03,normal,normal_03,9.508612,10.61102,33.399513
2049,../data/ToyConveyor/test/normal_id_03_00000546.wav,0,03,normal,normal_03,-46.665142,38.477806,2.243004
2050,../data/ToyConveyor/test/normal_id_02_00000145.wav,0,02,normal,normal_02,45.094685,-76.57448,67.69368
2051,../data/ToyConveyor/test/normal_id_02_00000623.wav,0,02,normal,normal_02,38.53261,78.62898,-53.369976
2052,../data/ToyConveyor/test/normal_id_01_00000398.wav,0,01,normal,normal_01,-29.780758,71.60893,-4.0226574
2053,../data/ToyConveyor/test/normal_id_03_00000220.wav,0,03,normal,normal_03,-53.8856,2.8164442,80.705956
2054,../data/ToyConveyor/test/anomaly_id_02_00000249.wav,0,02,anomaly,anomaly_02,73.213356,62.833874,16.106869
2055,../data/ToyConveyor/test/normal_id_01_00000373.wav,0,01,normal,normal_01,-9.852478,38.32494,-58.033127
2056,../data/ToyConveyor/test/normal_id_01_00000415.wav,0,01,normal,normal_01,49.53892,26.297132,2.5205872
2057,../data/ToyConveyor/test/anomaly_id_01_00000094.wav,0,01,anomaly,anomaly_01,-3.8883145,-46.438187,48.89076
2058,../data/ToyConveyor/test/anomaly_id_01_00000080.wav,0,01,anomaly,anomaly_01,56.8249,59.779694,61.834305
2059,../data/ToyConveyor/test/normal_id_01_00000401.wav,0,01,normal,normal_01,-79.34094,17.653744,39.520206
2060,../data/ToyConveyor/test/anomaly_id_03_00000138.wav,0,03,anomaly,anomaly_03,-1.1988524,88.61339,37.01215
2061,../data/ToyConveyor/test/normal_id_01_00000367.wav,0,01,normal,normal_01,-62.75686,-38.960308,24.538967
2062,../data/ToyConveyor/test/anomaly_id_02_00000275.wav,0,02,anomaly,anomaly_02,58.452362,49.739655,-6.478381
2063,../data/ToyConveyor/test/normal_id_03_00000591.wav,0,03,normal,normal_03,48.436493,67.01081,11.66908
2064,../data/ToyConveyor/test/normal_id_01_00000429.wav,0,01,normal,normal_01,-10.074595,-0.3267224,92.29636
2065,../data/ToyConveyor/test/normal_id_02_00000192.wav,0,02,normal,normal_02,64.24755,73.269035,-28.164478
2066,../data/ToyConveyor/test/anomaly_id_03_00000110.wav,0,03,anomaly,anomaly_03,-24.741327,90.561424,-58.797653
2067,../data/ToyConveyor/test/normal_id_02_00000186.wav,0,02,normal,normal_02,23.607689,3.249686,57.62054
2068,../data/ToyConveyor/test/anomaly_id_03_00000104.wav,0,03,anomaly,anomaly_03,53.56298,23.794022,-48.219772
2069,../data/ToyConveyor/test/normal_id_03_00000585.wav,0,03,normal,normal_03,-15.006188,-15.909652,-51.9429
2070,../data/ToyConveyor/test/anomaly_id_02_00000261.wav,0,02,anomaly,anomaly_02,-41.34498,-14.25011,-8.674406
2071,../data/ToyConveyor/test/normal_id_03_00000584.wav,0,03,normal,normal_03,-101.18696,-3.1348522,-46.42795
2072,../data/ToyConveyor/test/anomaly_id_03_00000105.wav,0,03,anomaly,anomaly_03,23.655287,83.32452,2.162618
2073,../data/ToyConveyor/test/normal_id_02_00000187.wav,0,02,normal,normal_02,49.868225,-39.88988,23.591558
2074,../data/ToyConveyor/test/anomaly_id_02_00000260.wav,0,02,anomaly,anomaly_02,44.416405,19.668215,-28.621782
2075,../data/ToyConveyor/test/anomaly_id_02_00000274.wav,0,02,anomaly,anomaly_02,20.051834,19.097778,-21.78666
2076,../data/ToyConveyor/test/anomaly_id_03_00000111.wav,0,03,anomaly,anomaly_03,74.34545,-72.859116,-40.95056
2077,../data/ToyConveyor/test/normal_id_02_00000193.wav,0,02,normal,normal_02,-31.6034,-23.104094,-37.215008
2078,../data/ToyConveyor/test/normal_id_01_00000428.wav,0,01,normal,normal_01,-23.235798,-73.93408,75.90886
2079,../data/ToyConveyor/test/normal_id_03_00000590.wav,0,03,normal,normal_03,83.40718,-8.063971,32.659695
2080,../data/ToyConveyor/test/anomaly_id_03_00000139.wav,0,03,anomaly,anomaly_03,85.8473,29.380678,20.842941
2081,../data/ToyConveyor/test/normal_id_01_00000400.wav,0,01,normal,normal_01,-73.343765,21.85737,-39.952892
2082,../data/ToyConveyor/test/anomaly_id_01_00000081.wav,0,01,anomaly,anomaly_01,-79.943214,-13.398026,-15.152492
2083,../data/ToyConveyor/test/normal_id_01_00000366.wav,0,01,normal,normal_01,-23.974472,25.336113,13.133788
2084,../data/ToyConveyor/test/normal_id_01_00000372.wav,0,01,normal,normal_01,-12.10745,-41.649933,-89.70513
2085,../data/ToyConveyor/test/anomaly_id_02_00000248.wav,0,02,anomaly,anomaly_02,-6.454572,19.961132,-68.76175
2086,../data/ToyConveyor/test/anomaly_id_01_00000095.wav,0,01,anomaly,anomaly_01,-29.73947,-73.15691,62.21451
2087,../data/ToyConveyor/test/normal_id_01_00000414.wav,0,01,normal,normal_01,67.84008,-11.833358,8.5696745
2088,../data/ToyConveyor/test/normal_id_02_00000144.wav,0,02,normal,normal_02,-26.365416,39.30701,34.699883
2089,../data/ToyConveyor/test/normal_id_03_00000547.wav,0,03,normal,normal_03,0.5128595,3.3474557,47.515213
2090,../data/ToyConveyor/test/normal_id_03_00000221.wav,0,03,normal,normal_03,50.542778,-25.293911,-65.96481
2091,../data/ToyConveyor/test/normal_id_01_00000399.wav,0,01,normal,normal_01,-1.9164562,-44.96374,-40.743305
2092,../data/ToyConveyor/test/normal_id_02_00000622.wav,0,02,normal,normal_02,52.22869,-12.08662,-22.568691
2093,../data/ToyConveyor/test/normal_id_02_00000636.wav,0,02,normal,normal_02,-7.5901237,-81.03501,-7.490967
2094,../data/ToyConveyor/test/normal_id_03_00000235.wav,0,03,normal,normal_03,45.855896,-27.854387,3.4876997
2095,../data/ToyConveyor/test/normal_id_03_00000553.wav,0,03,normal,normal_03,-40.942135,5.2857213,47.248516
2096,../data/ToyConveyor/test/normal_id_02_00000150.wav,0,02,normal,normal_02,-31.019012,81.839615,6.867911
2097,../data/ToyConveyor/test/anomaly_id_01_00000042.wav,0,01,anomaly,anomaly_01,-0.3408388,-27.11914,97.575096
2098,../data/ToyConveyor/test/normal_id_02_00000178.wav,0,02,normal,normal_02,-28.503687,-48.844418,-0.67424726
2099,../data/ToyConveyor/test/normal_id_03_00000209.wav,0,03,normal,normal_03,65.34972,-66.78799,-59.902542
2100,../data/ToyConveyor/test/anomaly_id_01_00000056.wav,0,01,anomaly,anomaly_01,-39.597206,67.40684,-27.460337
2101,../data/ToyConveyor/test/anomaly_id_02_00000062.wav,0,02,anomaly,anomaly_02,33.006958,-17.617699,-14.210398
2102,../data/ToyConveyor/test/normal_id_01_00000158.wav,0,01,normal,normal_01,26.834011,-75.87473,15.32673
2103,../data/ToyConveyor/test/normal_id_02_00000385.wav,0,02,normal,normal_02,-28.577461,105.505936,-27.420527
2104,../data/ToyConveyor/test/anomaly_id_03_00000307.wav,0,03,anomaly,anomaly_03,41.8843,-41.984768,15.280305
2105,../data/ToyConveyor/test/normal_id_03_00000786.wav,0,03,normal,normal_03,31.650354,89.183754,-60.48348
2106,../data/ToyConveyor/test/normal_id_03_00000792.wav,0,03,normal,normal_03,-56.757862,95.41687,0.63131565
2107,../data/ToyConveyor/test/normal_id_02_00000391.wav,0,02,normal,normal_02,73.69247,-81.371056,-18.091002
2108,../data/ToyConveyor/test/anomaly_id_03_00000313.wav,0,03,anomaly,anomaly_03,40.159588,44.803204,32.039036
2109,../data/ToyConveyor/test/anomaly_id_02_00000076.wav,0,02,anomaly,anomaly_02,-85.265434,-55.45703,-35.74035
2110,../data/ToyConveyor/test/normal_id_01_00000164.wav,0,01,normal,normal_01,51.382515,11.109331,70.83375
2111,../data/ToyConveyor/test/anomaly_id_01_00000283.wav,0,01,anomaly,anomaly_01,58.48535,-33.21582,-19.568243
2112,../data/ToyConveyor/test/normal_id_01_00000602.wav,0,01,normal,normal_01,-20.182295,-49.70273,-30.881815
2113,../data/ToyConveyor/test/normal_id_01_00000616.wav,0,01,normal,normal_01,-11.818474,89.4967,46.976727
2114,../data/ToyConveyor/test/anomaly_id_01_00000297.wav,0,01,anomaly,anomaly_01,-62.42543,17.64636,23.348768
2115,../data/ToyConveyor/test/normal_id_01_00000170.wav,0,01,normal,normal_01,-77.90999,31.570625,7.7790475
2116,../data/ToyConveyor/test/normal_id_02_00000420.wav,0,02,normal,normal_02,2.0731606,44.071056,-14.710282
2117,../data/ToyConveyor/test/normal_id_03_00000023.wav,0,03,normal,normal_03,41.506947,5.0453835,99.58049
2118,../data/ToyConveyor/test/normal_id_03_00000745.wav,0,03,normal,normal_03,19.46173,28.20059,-65.17083
2119,../data/ToyConveyor/test/normal_id_02_00000346.wav,0,02,normal,normal_02,-4.9108334,50.92269,-31.476929
2120,../data/ToyConveyor/test/normal_id_02_00000352.wav,0,02,normal,normal_02,32.78951,102.161766,-11.377852
2121,../data/ToyConveyor/test/anomaly_id_01_00000268.wav,0,01,anomaly,anomaly_01,16.568684,-89.598015,-62.766582
2122,../data/ToyConveyor/test/normal_id_03_00000751.wav,0,03,normal,normal_03,-20.26937,25.407167,65.524635
2123,../data/ToyConveyor/test/normal_id_03_00000037.wav,0,03,normal,normal_03,65.34348,12.392073,-72.45546
2124,../data/ToyConveyor/test/normal_id_02_00000434.wav,0,02,normal,normal_02,-82.16849,-61.21835,-49.095093
2125,../data/ToyConveyor/test/anomaly_id_01_00000240.wav,0,01,anomaly,anomaly_01,-15.264636,8.2124,10.060587
2126,../data/ToyConveyor/test/normal_id_03_00000779.wav,0,03,normal,normal_03,-62.130703,83.76917,-27.799063
2127,../data/ToyConveyor/test/anomaly_id_01_00000254.wav,0,01,anomaly,anomaly_01,25.371408,70.212234,83.57555
2128,../data/ToyConveyor/test/normal_id_02_00000408.wav,0,02,normal,normal_02,-23.422615,-0.08662936,94.02515
2129,../data/ToyConveyor/test/anomaly_id_02_00000089.wav,0,02,anomaly,anomaly_02,-17.255487,9.983501,-91.898094
2130,../data/ToyConveyor/test/normal_id_03_00000194.wav,0,03,normal,normal_03,-8.451391,-45.405186,32.124466
2131,../data/ToyConveyor/test/anomaly_id_02_00000116.wav,0,02,anomaly,anomaly_02,21.778315,32.92003,-39.92817
2132,../data/ToyConveyor/test/normal_id_02_00000597.wav,0,02,normal,normal_02,-63.23787,17.851883,-13.55352
2133,../data/ToyConveyor/test/anomaly_id_03_00000273.wav,0,03,anomaly,anomaly_03,2.9293733,-22.43008,-27.920914
2134,../data/ToyConveyor/test/anomaly_id_03_00000267.wav,0,03,anomaly,anomaly_03,3.7272987,-75.04487,23.988857
2135,../data/ToyConveyor/test/normal_id_01_00000038.wav,0,01,normal,normal_01,-100.40755,23.681917,-30.575254
2136,../data/ToyConveyor/test/normal_id_02_00000583.wav,0,02,normal,normal_02,91.59506,-13.84323,45.978195
2137,../data/ToyConveyor/test/normal_id_03_00000180.wav,0,03,normal,normal_03,45.856743,-64.437195,49.687767
2138,../data/ToyConveyor/test/anomaly_id_02_00000102.wav,0,02,anomaly,anomaly_02,34.25306,-32.005577,-61.72372
2139,../data/ToyConveyor/test/normal_id_01_00000010.wav,0,01,normal,normal_01,109.34578,25.405895,-5.0024548
2140,../data/ToyConveyor/test/normal_id_01_00000776.wav,0,01,normal,normal_01,-7.649056,90.739845,6.993724
2141,../data/ToyConveyor/test/normal_id_01_00000762.wav,0,01,normal,normal_01,-15.58676,32.667667,-66.90794
2142,../data/ToyConveyor/test/normal_id_01_00000004.wav,0,01,normal,normal_01,100.4794,-1.882864,-42.863083
2143,../data/ToyConveyor/test/normal_id_02_00000554.wav,0,02,normal,normal_02,-39.285084,13.866671,-64.76895
2144,../data/ToyConveyor/test/normal_id_03_00000157.wav,0,03,normal,normal_03,-57.43135,53.81275,23.319021
2145,../data/ToyConveyor/test/normal_id_03_00000631.wav,0,03,normal,normal_03,-12.659845,31.65572,59.47454
2146,../data/ToyConveyor/test/anomaly_id_01_00000308.wav,0,01,anomaly,anomaly_01,-43.21518,72.77717,-43.75983
2147,../data/ToyConveyor/test/normal_id_02_00000232.wav,0,02,normal,normal_02,8.854733,49.278374,-46.34855
2148,../data/ToyConveyor/test/normal_id_01_00000789.wav,0,01,normal,normal_01,-7.5037775,38.59828,92.96032
2149,../data/ToyConveyor/test/normal_id_02_00000226.wav,0,02,normal,normal_02,-23.019323,-30.237165,-90.46674
2150,../data/ToyConveyor/test/normal_id_03_00000625.wav,0,03,normal,normal_03,-44.21585,15.192894,-53.328564
2151,../data/ToyConveyor/test/normal_id_03_00000143.wav,0,03,normal,normal_03,20.997318,5.972906,-42.69168
2152,../data/ToyConveyor/test/normal_id_02_00000540.wav,0,02,normal,normal_02,-58.448048,27.37812,64.18829
2153,../data/ToyConveyor/test/normal_id_02_00000568.wav,0,02,normal,normal_02,-36.879436,81.52018,61.30616
2154,../data/ToyConveyor/test/anomaly_id_01_00000334.wav,0,01,anomaly,anomaly_01,15.804865,-14.366989,44.44548
2155,../data/ToyConveyor/test/normal_id_03_00000619.wav,0,03,normal,normal_03,81.46121,38.08476,-58.59641
2156,../data/ToyConveyor/test/anomaly_id_01_00000320.wav,0,01,anomaly,anomaly_01,48.283092,67.92865,25.357178
2157,../data/ToyConveyor/test/anomaly_id_03_00000298.wav,0,03,anomaly,anomaly_03,-1.3409618,-70.28977,-9.102216
2158,../data/ToyConveyor/test/normal_id_01_00000548.wav,0,01,normal,normal_01,-74.84347,-33.604523,-66.66509
2159,../data/ToyConveyor/test/anomaly_id_03_00000071.wav,0,03,anomaly,anomaly_03,51.284138,2.0223744,19.274992
2160,../data/ToyConveyor/test/normal_id_02_00000795.wav,0,02,normal,normal_02,-84.52936,30.135246,41.08028
2161,../data/ToyConveyor/test/anomaly_id_02_00000314.wav,0,02,anomaly,anomaly_02,33.7171,-5.5403943,65.06419
2162,../data/ToyConveyor/test/normal_id_03_00000396.wav,0,03,normal,normal_03,-37.458202,51.591244,19.647015
2163,../data/ToyConveyor/test/anomaly_id_02_00000300.wav,0,02,anomaly,anomaly_02,-5.456087,-61.46084,10.017206
2164,../data/ToyConveyor/test/normal_id_03_00000382.wav,0,03,normal,normal_03,-57.919132,-16.356943,-51.987236
2165,../data/ToyConveyor/test/normal_id_02_00000781.wav,0,02,normal,normal_02,-18.10289,-50.143364,-55.46119
2166,../data/ToyConveyor/test/anomaly_id_03_00000065.wav,0,03,anomaly,anomaly_03,-58.635445,-18.15817,-9.125623
2167,../data/ToyConveyor/test/normal_id_01_00000574.wav,0,01,normal,normal_01,-63.392136,-22.22708,9.527309
2168,../data/ToyConveyor/test/anomaly_id_02_00000328.wav,0,02,anomaly,anomaly_02,62.72078,49.43891,-76.56316
2169,../data/ToyConveyor/test/normal_id_01_00000212.wav,0,01,normal,normal_01,-21.743757,-97.19056,11.128534
2170,../data/ToyConveyor/test/normal_id_01_00000206.wav,0,01,normal,normal_01,31.58225,28.574492,-88.61546
2171,../data/ToyConveyor/test/normal_id_01_00000560.wav,0,01,normal,normal_01,23.125742,-32.806065,55.798588
2172,../data/ToyConveyor/test/anomaly_id_03_00000059.wav,0,03,anomaly,anomaly_03,-3.7245245,20.446354,-82.48646
2173,../data/ToyConveyor/test/normal_id_02_00000030.wav,0,02,normal,normal_02,11.421491,27.857662,-22.300156
2174,../data/ToyConveyor/test/normal_id_03_00000433.wav,0,03,normal,normal_03,-33.859127,47.148407,77.08114
2175,../data/ToyConveyor/test/normal_id_03_00000355.wav,0,03,normal,normal_03,59.396675,-8.683414,-31.156387
2176,../data/ToyConveyor/test/normal_id_02_00000756.wav,0,02,normal,normal_02,-40.36862,-66.43432,13.244144
